FIPS,Election Date,Site Type,Polling Location Name,Polling Location Address,Precinct Name
40,2012-11-06,polling_location,BETHEL VOLUNTEER FIRE DEPT.,BETHEL COMMUNITY BETHEL OK 74724,McCURTAIN COUNTY PRECINCT 450024
40,2012-11-06,polling_location,MIDWEST CITY LIBRARY,8143 E RENO AVE MIDWEST CITY OK 73110,OKLAHOMA COUNTY PRECINCT 550087
40,2012-11-06,polling_location,ST BENEDICT'S SCHOLASTICA CTR,2205 W ITHICA ST BROKEN ARROW OK 74012,TULSA COUNTY PRECINCT 720458
40,2012-11-06,polling_location,ASHLAND BAPTIST CHURCH,ASHLAND AREA ASHLAND OK 74524,PITTSBURG COUNTY PRECINCT 610023
40,2012-11-06,polling_location,DAHLONEGAH SCHOOL,DAHLONEGAH SCHOOL STILWELL OK 74960,ADAIR COUNTY PRECINCT 010001
40,2012-11-06,polling_location,WESTERN HILLS BAPTIST CHURCH,401 SW 44TH ST OKLAHOMA CITY OK 73109,OKLAHOMA COUNTY PRECINCT 550214
40,2012-11-06,polling_location,CALVARY BAPTIST CHURCH,851 W NORMAN BROKEN ARROW OK 74012,TULSA COUNTY PRECINCT 720451
40,2012-11-06,polling_location,CROSSWAY BAPTIST CHURCH,2108 WEST BROADWAY SULPHUR OK 73086,MURRAY COUNTY PRECINCT 500020
40,2012-11-06,polling_location,TIPTON CITY HALL COUNCIL ROOM,110 N BROADWAY AVE TIPTON OK 73570,TILLMAN COUNTY PRECINCT 710010
40,2012-11-06,polling_location,ROFF TOWN HALL,110 W MAIN ST. ROFF OK 74865,PONTOTOC COUNTY PRECINCT 620063
40,2012-11-06,polling_location,WADE/ALBANY SENIOR CENTER,CORNER OF WADE ST AND 70E ALBANY OK 74721,BRYAN COUNTY PRECINCT 070011
40,2012-11-06,polling_location,MARANATHA BAPTIST CHURCH,2800 N DIVIS BETHANY OK 73008,OKLAHOMA COUNTY PRECINCT 550005
40,2012-11-06,polling_location,OAKCREST CHURCH OF CHRIST,1111 SW 89TH ST OKLAHOMA CITY OK 73139,OKLAHOMA COUNTY PRECINCT 550231
40,2012-11-06,polling_location,LYONS COMMUNITY BUILDING,LYONS COMMUNITY BUILDING BUNCH OK 74931,ADAIR COUNTY PRECINCT 010002
40,2012-11-06,polling_location,BOEVERS ELEM SCHOOL,3433 S 133 E AVE TULSA OK 74134,TULSA COUNTY PRECINCT 720105
40,2012-11-06,polling_location,FREDERICK FIRE STATION,120 S. 8TH ST FREDERICK OK 73542,TILLMAN COUNTY PRECINCT 710003
40,2012-11-06,polling_location,BYARS COMMUNITY CENTER,282 E RIPLEY ST BYARS OK 74831,McCLAIN COUNTY PRECINCT 440001
40,2012-11-06,polling_location,COGAR METHODIST CHURCH,16016 CS 2720 MINCO OK 73059,CADDO COUNTY PRECINCT 081009
40,2012-11-06,polling_location,PENTECOSTAL HOLINESS CHURCH,PENTECOSTAL HOLINESS CHURCH STILWELL OK 74960,ADAIR COUNTY PRECINCT 010004
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060002
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060007
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060010
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060011
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060012
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060016
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060017
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060020
40,2012-11-06,early_vote_site,BLAINE COUNTY ELECTION BOARD,COUNTY COURTHOUSE WATONGA OK 73772-3843,BLAINE COUNTY PRECINCT 060022
40,2012-11-06,polling_location,COMMUNITY CENTER (TOM DERWIN),S MAIN STREET WYANDOTTE OK 74370,OTTAWA COUNTY PRECINCT 580026
40,2012-11-06,polling_location,FISHER BAPTIST CHURCH,2031 S 161 W AVE SAND SPRINGS OK 74063,TULSA COUNTY PRECINCT 720881
40,2012-11-06,polling_location,BRUSH HILL BAPTIST CHURCH,HC 60 BOX 1335 CHECOTAH OK 74426,McINTOSH COUNTY PRECINCT 460314
40,2012-11-06,polling_location,BEGGS CITY HALL,108 N BROADWAY ST BEGGS OK 74421,OKMULGEE COUNTY PRECINCT 560020
40,2012-11-06,polling_location,OAKCREST CHURCH OF CHRIST,1111 SW 89TH ST OKLAHOMA CITY OK 73139,OKLAHOMA COUNTY PRECINCT 550232
40,2012-11-06,polling_location,GORE SENIOR CITIZENS PP,HWY 64 EAST OF GORE AT THE GORE OK 74435,SEQUOYAH COUNTY PRECINCT 680209
40,2012-11-06,polling_location,WARNER ASSEMBLY OF GOD CHURCH,206 3RD ST. WARNER OK 74469,MUSKOGEE COUNTY PRECINCT 510056
40,2012-11-06,polling_location,WARNER ASSEMBLY OF GOD CHURCH,206 3RD ST. WARNER OK 74469,MUSKOGEE COUNTY PRECINCT 510059
40,2012-11-06,polling_location,FRONTIER SCHOOL,1 MI E OF RED ROCK ON HWY 15 RED ROCK OK 74651,NOBLE COUNTY PRECINCT 520105
40,2012-11-06,polling_location,DEL CITY 1ST SOUTHERN BAPTIST,6400 S SOONER RD DEL CITY OK 73155,OKLAHOMA COUNTY PRECINCT 550251
40,2012-11-06,polling_location,EASTWOOD BAPTIST CHURCH,12251 E RENO AVE MIDWEST CITY OK 73130,OKLAHOMA COUNTY PRECINCT 550093
40,2012-11-06,polling_location,FIRST ASSEMBLY OF GOD,1998 W HIGHWAY 51 WAGONER OK 74467,WAGONER COUNTY PRECINCT 730203
40,2012-11-06,polling_location,PITTSBURG SCHOOL,PITTSBURG SCHOOL PITTSBURG OK 74560,PITTSBURG COUNTY PRECINCT 610043
40,2012-11-06,polling_location,BILLINGS COMMUNITY BLDG,200 W MAIN BILLINGS OK 74630,NOBLE COUNTY PRECINCT 520103
40,2012-11-06,polling_location,FIRST BAPTIST CHURCH,120 MCCORKLE WEBBERS FALLS OK 74470,MUSKOGEE COUNTY PRECINCT 510057
40,2012-11-06,polling_location,FIRST BAPTIST CHURCH,120 MCCORKLE WEBBERS FALLS OK 74470,MUSKOGEE COUNTY PRECINCT 510058
40,2012-11-06,polling_location,PONTOTOC COUNTY AGRI PLEX,1700 N BROADWAY AVE ADA OK 74820,PONTOTOC COUNTY PRECINCT 620052
40,2012-11-06,polling_location,HARMONY CHRISTIAN CHURCH,7100 S CHOCTAW RD CHOCTAW OK 73020,OKLAHOMA COUNTY PRECINCT 550254
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340001
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340002
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340003
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340004
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340005
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340006
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340007
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340008
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340009
40,2012-11-06,early_vote_site,JEFFERSON COUNTY ELECTION BOARD,County Courthouse WAURIKA OK 73573,JEFFERSON COUNTY PRECINCT 340010
40,2012-11-06,polling_location,PECKHAM FIRE DEPARTMENT,7151 W. CHURCH STREET NEWKIRK OK 74647,KAY COUNTY PRECINCT 360409
40,2012-11-06,polling_location,COMMUNITY BAPTIST CHURCH,206 SOUTH SECOND STREET ACHILLE OK 74720,BRYAN COUNTY PRECINCT 070010
40,2012-11-06,polling_location,COOKSON METHODIST CHURCH,32021 82 HWY COOKSON OK 74427,CHEROKEE COUNTY PRECINCT 110009
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740011
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740012
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740013
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740015
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740022
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740027
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740028
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740031
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740033
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740046
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740048
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740051
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740054
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740062
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740071
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740073
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740074
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740075
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740076
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740077
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740078
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740079
40,2012-11-06,early_vote_site,WASHINGTON COUNTY ELECTION BOARD,"420 S. JOHNSTONE, ROOM 101 BARTLESVILLE OK 74003",WASHINGTON COUNTY PRECINCT 740711
40,2012-11-06,polling_location,BIBLE BAPTIST CHURCH,28050 S 630 RD GROVE OK 74344,DELAWARE COUNTY PRECINCT 210011
40,2012-11-06,polling_location,MANNSVILLE COMMUNITY CENTER,108 E. BROADWAY MANNSVILLE OK 73447,JOHNSTON COUNTY PRECINCT 350005
40,2012-11-06,polling_location,NEW LIFE WESLEYAN CHURCH,445 S CANEY ST COPAN OK 74022,WASHINGTON COUNTY PRECINCT 740071
40,2012-11-06,polling_location,CENTRAL HIGH COMMUNITY CENTER,7TH & BRONCHO RD MARLOW OK 73055,STEPHENS COUNTY PRECINCT 690049
40,2012-11-06,polling_location,KEYES EMS,KEYES EMS KEYES OK 73947,CIMARRON COUNTY PRECINCT 130006
40,2012-11-06,polling_location,FIRST CHRISTIAN CHURCH,402 EAST NOBLE GUTHRIE OK 73044,LOGAN COUNTY PRECINCT 420307
40,2012-11-06,polling_location,GOODRICH MEM UNITED METHODIST,200 W HAYES NORMAN OK 73069,CLEVELAND COUNTY PRECINCT 140018
40,2012-11-06,polling_location,WEST WILLOW COMMUNITY CHURCH,2217 CONSTITUTION AVE ENID OK 73703,GARFIELD COUNTY PRECINCT 240304
40,2012-11-06,polling_location,TRINITY UNITED METH CHURCH,3737 S PEORIA AVE TULSA OK 74105,TULSA COUNTY PRECINCT 720067
40,2012-11-06,polling_location,WOODRING AIRPORT TERMINAL,EAST OF ENID ENID OK 73701,GARFIELD COUNTY PRECINCT 240108
40,2012-11-06,polling_location,HOLY CROSS LUTHERAN CHURCH,2105 NW 38TH STREET LAWTON OK 73507,COMANCHE COUNTY PRECINCT 160015
40,2012-11-06,polling_location,ST MICHAELS EPISCOPAL CHURCH,1601 W IMHOFF ROAD NORMAN OK 73072,CLEVELAND COUNTY PRECINCT 140035
40,2012-11-06,polling_location,ST MICHAELS EPISCOPAL CHURCH,1601 W IMHOFF ROAD NORMAN OK 73072,CLEVELAND COUNTY PRECINCT 140093
40,2012-11-06,polling_location,WELLSTON CITY HALL,211 CEDAR WELLSTON OK 74881,LINCOLN COUNTY PRECINCT 410008
40,2012-11-06,polling_location,LEFLORE COMMUNITY CENTER,BROADWAY ST LEFLORE OK 74942,LEFLORE COUNTY PRECINCT 400214
40,2012-11-06,polling_location,RINGWOOD TOWN HALL,200 N. MAIN ST. RINGWOOD OK 73768,MAJOR COUNTY PRECINCT 470002
40,2012-11-06,polling_location,SOUTH CENTRAL COMMUNITY CENTER,700 SOUTH DEWITT HUGO OK 74743,CHOCTAW COUNTY PRECINCT 120105
40,2012-11-06,polling_location,GOODLAND ACADEMY-BACON HALL,HWY 271 A W OFF 271 S HUGO OK 74743,CHOCTAW COUNTY PRECINCT 120208
40,2012-11-06,polling_location,MEMORIAL ASSEMBLY OF GOD CH,"701 W MONROE ST, PURCELL PURCELL OK 73080",McCLAIN COUNTY PRECINCT 440024
40,2012-11-06,polling_location,MT ZION BAPTIST CHURCH,419 N ELGIN AVE TULSA OK 74120,TULSA COUNTY PRECINCT 720014
40,2012-11-06,polling_location,DELHI FIRE DEPARTMENT,12683 N 1850 RD SAYRE OK 73662,BECKHAM COUNTY PRECINCT 050115
40,2012-11-06,polling_location,SWINK SCHOOL LIBRARY,3 BLKS S HWY 70E IN SWINK SWINK OK 74761,CHOCTAW COUNTY PRECINCT 120322
40,2012-11-06,polling_location,TOWNSEND ELEMENTARY SCHOOL,4000 EPPERLY DR DEL CITY OK 73105,OKLAHOMA COUNTY PRECINCT 550033
40,2012-11-06,polling_location,WANN COMMUNITY CENTER,CITY OF WANN WANN OK 74083,NOWATA COUNTY PRECINCT 530201
40,2012-11-06,polling_location,HIGHLAND METHODIST CHURCH,24005 CS2540 ALBERT OK 73001,CADDO COUNTY PRECINCT 080812
40,2012-11-06,polling_location,"FIRST BAPTIST CHURCH, TALALA",203 S OAK TALALA OK 74080,ROGERS COUNTY PRECINCT 660024
40,2012-11-06,polling_location,1ST UNITED METHODIST CHURCH,"118 N. CHESTNUT, BRISTOW BRISTOW OK 74010",CREEK COUNTY PRECINCT 190231
40,2012-11-06,polling_location,OAK CLIFF FIRE STATION #2,12037 S. SANTA FE EDMOND OK 73025,LOGAN COUNTY PRECINCT 420103
40,2012-11-06,polling_location,WETUMKA CITY HALL,202 N MAIN WETUMKA OK 74883,HUGHES COUNTY PRECINCT 320020
40,2012-11-06,polling_location,COX CITY BAPTIST CHURCH,2443 COX CITY RD RUSH SPRINGS OK 73082,GRADY COUNTY PRECINCT 260026
40,2012-11-06,polling_location,TULSA TECH CTR (PEORIA CAMPUS),3850 N PEORIA AVE TULSA OK 74106,TULSA COUNTY PRECINCT 720004
40,2012-11-06,polling_location,RUDISILL NORTH REG LIBRARY,1520 NORTH HARTFORD AVE TULSA OK 74106,TULSA COUNTY PRECINCT 720013
40,2012-11-06,polling_location,GREEN PASTURES CHURCH,3802 SE FORD RD LAWTON OK 73501,COMANCHE COUNTY PRECINCT 160033
40,2012-11-06,polling_location,MEDICINE PARK TOWN HALL,154 E LAKE DRIVE MEDICINE PARK OK 73557,COMANCHE COUNTY PRECINCT 160036
40,2012-11-06,polling_location,KINGSTON SENIOR CITIZEN CENTER,405 HWY 32 KINGSTON OK 73439,MARSHALL COUNTY PRECINCT 480302
40,2012-11-06,polling_location,MINCO CHURCH OF CHRIST,500 W MAIN MINCO OK 73059,GRADY COUNTY PRECINCT 260029
40,2012-11-06,polling_location,FIRST ASSEMBLY OF GOD,2201 NW 82 ST LAWTON OK 73505,COMANCHE COUNTY PRECINCT 160001
40,2012-11-06,polling_location,UGANDA MARTYRS CHURCH,3RD STREET AND CHOCTAW AVENUE OKMULGEE OK 74447,OKMULGEE COUNTY PRECINCT 560001
40,2012-11-06,polling_location,CHOUTEAU CHURCH OF CHRIST,"315 N 6TH ST, CHOUTEAU CHOUTEAU OK 74337",MAYES COUNTY PRECINCT 490023
40,2012-11-06,polling_location,ROCK COMMUNITY BUILDING,ROCK COMMUNITY BUILDING CADDO OK 74729,BRYAN COUNTY PRECINCT 070017
40,2012-11-06,polling_location,GEARY CHRISTIAN CHURCH,205 SOUTH BLAINE GEARY OK 73040,BLAINE COUNTY PRECINCT 060017
40,2012-11-06,polling_location,PIONEER AREA VO-TECH,2101 N. ASH PONCA CITY OK 74601,KAY COUNTY PRECINCT 360530
40,2012-11-06,polling_location,OUR LORD'S LUTHERAN CHURCH,2900 W HEFNER RD OKLAHOMA CITY OK 73127,OKLAHOMA COUNTY PRECINCT 550106
40,2012-11-06,polling_location,SEILING SENIOR CITIZENS CENTER,104 E. 3RD STREET SEILING OK 73663,DEWEY COUNTY PRECINCT 220008
40,2012-11-06,polling_location,TYRONE CITY HALL,102 W MAIN ST TYRONE OK 73951,TEXAS COUNTY PRECINCT 700104
40,2012-11-06,polling_location,STRATFORD HOUSING AUTH. BLDG.,100 THOMPSON DR. STRATFORD OK 74872,GARVIN COUNTY PRECINCT 250024
40,2012-11-06,polling_location,JACK MORRIS RESIDENCE,3 M NORTHEAST OF CHILDERS DELAWARE OK 74027,NOWATA COUNTY PRECINCT 530304
40,2012-11-06,polling_location,FAITH TABERNACLE,507 S 5TH ST PONCA CITY OK 74601,KAY COUNTY PRECINCT 360516
40,2012-11-06,polling_location,CIVIC CENTER,208 WEST JONES HOLLIS OK 73550,HARMON COUNTY PRECINCT 290204
40,2012-11-06,polling_location,FIRST UNITED METHODIST CHURCH,524 W. COOLIDGE AVE BLACKWELL OK 74631,KAY COUNTY PRECINCT 360206
40,2012-11-06,polling_location,OLNEY SCHOOL LUNCHROOM,OLNEY SCHOOL LUNCHROOM OLNEY OK 74538,COAL COUNTY PRECINCT 150010
40,2012-11-06,polling_location,NOBLE SENIOR CITIZENS CENTER,HIGHWAY 77 AND MAGUIRE RD. NOBLE OK 73068,CLEVELAND COUNTY PRECINCT 140029
40,2012-11-06,polling_location,AMERICAN LEGION POST #75,29957 MAIN ST BOKOSHE OK 74930,LEFLORE COUNTY PRECINCT 400114
40,2012-11-06,polling_location,EASTSIDE CHURCH OF CHRIST,916 S DOUGLAS BLVD MIDWEST CITY OK 73130,OKLAHOMA COUNTY PRECINCT 550094
40,2012-11-06,polling_location,EVERGREEN BAPTIST CHURCH,10301 E 111 ST SOUTH BIXBY OK 74008,TULSA COUNTY PRECINCT 720410
40,2012-11-06,polling_location,ST PAUL'S UNITED METHODIST,910 NW 38 ST LAWTON OK 73505,COMANCHE COUNTY PRECINCT 160008
40,2012-11-06,polling_location,OKAY FIRST BAPTIST CHURCH,7530 N 37 ST E OKAY OK 74446,WAGONER COUNTY PRECINCT 730210
40,2012-11-06,polling_location,STUART CHURCH OF CHRIST,418 ROOSEVELT AVE STUART OK 74570,HUGHES COUNTY PRECINCT 320032
40,2012-11-06,polling_location,HOLY TRINITY LUTHERAN CHURCH,308 NW 164TH ST EDMOND OK 73013,OKLAHOMA COUNTY PRECINCT 550038
40,2012-11-06,polling_location,ROLLING HILLS COMMUNITY CENTER,20 S 200 E AVE TULSA OK 74108,WAGONER COUNTY PRECINCT 730101
40,2012-11-06,polling_location,FIRST BAPTIST CHURCH,1ST & BRIDGE BLACKWELL OK 74631,KAY COUNTY PRECINCT 360205
40,2012-11-06,polling_location,TULSA COMMUNITY COLLEGE - WEST,7505 W 41 ST TULSA OK 74107,TULSA COUNTY PRECINCT 720802
40,2012-11-06,polling_location,BLUFF COMMUNITY CENTER,4 MILES SOUTH ON HWY 271 SOPER OK 74759,CHOCTAW COUNTY PRECINCT 120207
40,2012-11-06,polling_location,CHURCH OF CHRIST CHURCH,300 NORTH PUBLIC TONKAWA OK 74653,KAY COUNTY PRECINCT 360103
40,2012-11-06,polling_location,ENOS VOLUNTEER FIRE DEPT.,12451 FIREHOUSE ROAD KINGSTON OK 73439,MARSHALL COUNTY PRECINCT 480304
40,2012-11-06,polling_location,ST ANDREWS U.METHODIST CHURCH,2727 SW 119TH ST. OKLAHOMA CITY OK 73170,CLEVELAND COUNTY PRECINCT 140004
40,2012-11-06,polling_location,SILO HIGH SCHOOL GYM,122 WEST BOURNE STREET DURANT OK 74701,BRYAN COUNTY PRECINCT 070028
40,2012-11-06,polling_location,CALVARY CHAPEL OF NORMAN,1401 W BOYD ST NORMAN OK 73069,CLEVELAND COUNTY PRECINCT 140011
40,2012-11-06,polling_location,FIRST BAPTIST CHURCH,900 E. BROADWAY LEXINGTON OK 73051,CLEVELAND COUNTY PRECINCT 140034
40,2012-11-06,polling_location,CRAIG COUNTY BAPTIST CHURCH,1517 E COUNTRY CLUB DR VINITA OK 74301,CRAIG COUNTY PRECINCT 180710
40,2012-11-06,polling_location,KIAMICHI ELECTRIC CO-OP,966 S HWY 2 WILBURTON OK 74578,LATIMER COUNTY PRECINCT 390004
40,2012-11-06,polling_location,GA FIRST BAPTIST CHURCH,40 PRAIRIE ST. GENE AUTRY OK 73438,CARTER COUNTY PRECINCT 100026
40,2012-11-06,polling_location,DICKSON CITY HALL,35 EASTGATE LOOP DICKSON OK 73401,CARTER COUNTY PRECINCT 100063
40,2012-11-06,polling_location,ST MONICA CATHOLIC CHURCH,2001 N WESTERN AVE EDMOND OK 73003,OKLAHOMA COUNTY PRECINCT 550036
40,2012-11-06,polling_location,TALOGA SENIOR CITIZENS CENTER,105 S. BROADWAY TALOGA OK 73667,DEWEY COUNTY PRECINCT 220001
40,2012-11-06,polling_location,JOHN KNOX PRESBY CHURCH,2929 E 31 ST TULSA OK 74105,TULSA COUNTY PRECINCT 720073
40,2012-11-06,polling_location,SEILING CHURCH OF CHRIST,213 W. SHEPHERD SEILING OK 73663,DEWEY COUNTY PRECINCT 220007
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510005
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510007
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510009
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510011
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510013
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510017
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510021
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510022
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510023
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510028
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510033
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510036
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510037
40,2012-11-06,early_vote_site,MUSKOGEE COUNTY ELECTION BOARD,"400 W Broadway St, Rm 120 MUSKOGEE OK 74401",MUSKOGEE COUNTY PRECINCT 510038
