FIPS,Election Date,Site Type,Polling Location Name,Polling Location Address,Precinct Name
21,2012-11-06,polling_location,ST JOSEPH FIRE STATION,11011 SAINT JOSEPH LN Owensboro KY 42301,SAINT JOSEPH
21,2012-11-06,polling_location,MORGAN CENTRAL ELEMENTARY SCHOOL,3201 HWY 460 W West Liberty KY 41427,CHAPEL
21,2012-11-06,polling_location,OVA LAWSON OFFICE,13092 HWY 38 Lejunior KY 40849,SHIELDS
21,2012-11-06,polling_location,FIRST CHRISTIAN CHURCH,555 E LEXINGTON AVE Danville KY 40422,LEXINGTON RD
21,2012-11-06,polling_location,SHRINER BLDG,20 SHRINERS RD Putney KY 40810,PUTNEY
21,2012-11-06,polling_location,JEFFERSONTOWN HIGH SCHOOL,9600 OLD SIX MILE LN Louisville KY 40299,PRECINCT 149 33 DISTRICT
21,2012-11-06,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD Dry Ridge KY 41035,GRANT COUNTY #5
21,2012-11-06,polling_location,HARLAN CO STORAGE BLDG,243 SMITH AVE Ages KY 40801,AGES
21,2012-11-06,polling_location,EASTERN GRADE SCHOOL-GYM,6928 BETHLEHEM RD HWY 22 Pleasureville KY 40057,BETHLEHEM
21,2012-11-06,polling_location,WINGO ELEMENTARY SCHOOL,449 LEBANON ST Wingo KY 42088,EAST WINGO
21,2012-11-06,polling_location,PRYORSBURG BAPTIST CHURCH,5936 ST RT 45 S Mayfield KY 42066,PRYORSBURG
21,2012-11-06,polling_location,KNIGHTS OF COLUMBUS HALL,3540 E 10TH ST Owensboro KY 42303,TOLLGATE
21,2012-11-06,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD Dry Ridge KY 41035,GRANT COUNTY #12
21,2012-11-06,polling_location,FT MITCHELL BAPTIST CHURCH,DIXIE HWY & SILVER AVE Ft Mitchell KY 41017,FT MITCHELL #3
21,2012-11-06,polling_location,PAINT LICK BAPTIST CHURCH,55 HWY 1992 Warsaw KY 41095,VETERAN'S MEMORIAL
21,2012-11-06,polling_location,HITE ELEMENTARY SCHOOL,12408 OLD SHELBYVILLE RD Louisville KY 40243,PRECINCT 157 33 DISTRICT
21,2012-11-06,polling_location,CMZ ELEMENTARY SCHOOL,"270 CRITTENDEN-MT.ZION RD. Dry Ridge, Ky. KY 41035",GRANT COUNTY #10
21,2012-11-06,polling_location,WMSTOWN HIGH SCHOOL CAFETERIA,300 HELTON Williamstown KY 41097,GRANT COUNTY #3
21,2012-11-06,polling_location,VOTING HOUSE,27 POORHOUSE RD Louisa KY 41230,ADAMS
21,2012-11-06,polling_location,HARLAN CIVIC CENTER,201 S MAIN ST Harlan KY 40831,HARLAN
21,2012-11-06,polling_location,BON AIR LIBRARY,2816 DEL RIO PL Louisville KY 40220,PRECINCT 128 30 DISTRICT
21,2012-11-06,polling_location,SEDALIA ELEMENTERY SCHOOL,5252 ST RT 97 Sedalia KY 42079,SEDALIA
21,2012-11-06,polling_location,PLEASANT VALLEY FELLOWSHIP HALL,3122 ST RT 307 N Clinton KY 42031,SPRINGHILL
21,2012-11-06,polling_location,LYNDON CITY HALL,515 WOOD RD Louisville KY 40222,PRECINCT 145 32 DISTRICT
21,2012-11-06,polling_location,BLACK MTN ELEMENTARY SCHOOL,1555 HWY 215 Evarts KY 40828,BRITTAINS CREEK
21,2012-11-06,polling_location,VOCATIONAL SCHOOL HARLAN CAMPUS,164 BALL PARK RD Harlan KY 40831,GRAYS KNOB
21,2012-11-06,polling_location,ENNIS COMMUNITY BLDG,3921 ST RT 70 E Ennis KY 42337,ENNIS
21,2012-11-06,polling_location,7 OAKS CHURCH OF CHRIST,290 ST RT 97 Mayfield KY 42066,TORIAN
21,2012-11-06,polling_location,COURTHOUSE-CONFERENCE ROOM-2 FLR,MAIN ST Booneville KY 41314,NORTH BOONEVILLE
21,2012-11-06,polling_location,SOUTH EAST VOL. FIRE DEPARTMENT,14224 E KY 70 Bethelridge KY 42516,CASEY 10
21,2012-11-06,polling_location,WATER VALLEY PENTICOSTAL CHURCH,16235 ST RT 45 S Water Valley KY 42085,WATER VALLEY
21,2012-11-06,polling_location,CHAPEL HILL METHODIST CHURCH,2601 US HWY 60 E Henderson KY 42420,EAST RICHARDSON
21,2012-11-06,polling_location,MASONIC LODGE,204 OLD PKE HWY Coldiron KY 40819,COLDIRON
21,2012-11-06,polling_location,NORTH HARDIN HIGH SCHOOL,801 S LOGSDON PKWY Radcliff KY 40160,PARKWAY
21,2012-11-06,polling_location,504 VOLUNTEER FIRE DEPT.,RT 3  RT 504 Olive Hill KY 41164,MOCASSIN NO. 4
21,2012-11-06,polling_location,BURGIN SCHOOL,440 E MAIN ST Burgin KY 40310,SOUTH BURGIN
21,2012-11-06,polling_location,WALLINS ELEMENTARY SCHOOL,993 HWY 219 Wallins KY 40873,WALLINS-CITY HALL
21,2012-11-06,polling_location,LOUIS DENTON SHELTER HOUSE,ATKINSON PARK Henderson KY 42420,NEWCOMB
21,2012-11-06,polling_location,HISEVILLE VOLUNTEER FIRE DEPT,39 E MAIN ST Hiseville KY 42152,HISEVILLE-GOODNIGHT
21,2012-11-06,polling_location,ST BRIGID CHURCH,306 E MAIN ST (COMM BLDG) Vine Grove KY 40175,VINE GROVE SOUTH
21,2012-11-06,polling_location,MCDOWELL ELEMENTARY SCHOOL,1900 LONG ST Flatwoods KY 41139,FLATWOODS #4
21,2012-11-06,polling_location,VERDA HEAD START,54 VERDA SCHOOL RD Evarts KY 40828,VERDA
21,2012-11-06,polling_location,CRESCENT HILL BAPTIST CHURCH,2800 FRANKFORT AVE Louisville KY 40206,PRECINCT 150 34 DISTRICT
21,2012-11-06,polling_location,CMZ ELEMENTARY SCHOOL,270 CRITTENDEN-MT.ZION RD. Dry Ridge KY 41035,GRANT COUNTY #18
21,2012-11-06,polling_location,FAIRVIEW HIGH SCHOOL,2123 MAIN ST Ashland KY 41102,FAIRVIEW
21,2012-11-06,polling_location,PRITCHARD COMMUNITY CENTER,404 S MULBERRY ST Elizabethtown KY 42701,ETOWN WEST
21,2012-11-06,polling_location,LOYALL COMMUNITY CTR,306 CARTER ST Loyall KY 40854,LOYALL
21,2012-11-06,polling_location,NORTONVILLE CITY HALL,199 S MAIN ST Nortonville KY 42442,NORTONVILLE 4
21,2012-11-06,polling_location,BEAVER DAM GRADE SCHOOL-GYM,183 U S HWY 62 E Beaver Dam KY 42320,E. BEAVER DAM
21,2012-11-06,polling_location,NORTH MIDDLE SCHOOL,100 TROJAN WAY Radcliff KY 40160,VINE GROVE EAST PRECINCT
21,2012-11-06,polling_location,COMMUNITY CENTER,CHURCH ST Salyersvile KY 41465,BRADLEY
21,2012-11-06,polling_location,RINEYVILLE ELEMENTARY SCHOOL,275 RINEYVILLE SCHOOL RD Rineyville KY 40162,RINEYVILLE WEST
21,2012-11-06,polling_location,CROSBY MIDDLE SCHOOL GYM,303 GATEHOUSE LN Louisville KY 40243,PRECINCT 156 33 DISTRICT
21,2012-11-06,polling_location,LAUREL'S,169 COUNTY PIKE RD Harlan KY 40831,ELCOMB
21,2012-11-06,polling_location,PLANO BAPTIST CHURCH,600 PLANO-RICHPOND RD Bowling Green KY 42104,MATLOCK
21,2012-11-06,polling_location,RINEYVILLE BAPTIST CHURCH,5629 RINEYVILLE RD Rineyville KY 40162,RINEYVILLE SOUTH
21,2012-11-06,polling_location,CITY HALL-FIRE STATION,6 EAST MAIN ST Lynch KY 40855,LYNCH
21,2012-11-06,polling_location,CORYDON COMMUNITY CENTER,605 MAIN ST Corydon KY 42406,SOUTH CORYDON
21,2012-11-06,polling_location,AVENUE PLAZA,400 S 8TH ST Louisville KY 40203,PRECINCT 108 41 DISTRICT
21,2012-11-06,polling_location,BENHAM FIRE HOUSE,266 DEPOT ST Benham KY 40807,BENHAM
21,2012-11-06,polling_location,FAMILY WORSHIP CENTER,6020 TATES CREEK RD. Lexington KY 40515,WALNUT HILL
21,2012-11-06,polling_location,CUMBERLAND ELEMENTARY SCHOOL,322 GOLF COURSE RD Cumberland KY 40823,CUMBERLAND NEW YORK
21,2012-11-06,polling_location,SANDGAP FIRE DEPARTMENT,US 421 N Sandgap KY 40481,COYLE # 4
21,2012-11-06,polling_location,HOWEVALLEY ELEMENTARY SCHOOL,8450 HARDINSBURG RD Cecilia KY 42724,GRANDVIEW
21,2012-11-06,polling_location,COLE ELECTRIC,1010 OLD MAYFIELD RD Paducah KY 42003,SCHNEIDMAN
21,2012-11-06,polling_location,HOWEVALLEY ELEMENTARY SCHOOL,8450 HARDINSBURG RD Cecilia KY 42724,HOWEVALLEY
21,2012-11-06,polling_location,CRESCENT HILL BAPTIST CHURCH,2800 FRANKFORT AVE Louisville KY 40206,PRECINCT 141 34 DISTRICT
21,2012-11-06,polling_location,NOLIN RECC BUILDING,411 RING RD Elizabethtown KY 42701,ST JOHN
21,2012-11-06,polling_location,TOTZ BINGO HALL,13072 N US HWY 119 Cumberland KY 40823,TOTZ
21,2012-11-06,polling_location,BLAINE SCHOOL,600 HWY 2562 Blaine KY 41124,BLAINE
21,2012-11-06,polling_location,NONESUCH FIRE STATION,FORDS MILL RD Versailles KY 40383,NONESUCH FIREHOUSE
21,2012-11-06,polling_location,VAUGHN RENO STARKS COMMUNITY BLD,105 BISHOP LN Elizabethtown KY 42701,VALLEY CREEK
21,2012-11-06,polling_location,CECILIA BAPTIST CHURCH,416 E MAIN ST Cecilia KY 42724,CECILIA
21,2012-11-06,polling_location,B.MICHAEL CAUDILL M.S. CAFETERIA,1428 ROBERT R. MARTIN BY-PASS Richmond KY 40475,FOREST HILL #30
21,2012-11-06,polling_location,BUSH MASONIC LODGE HALL,63 MARYDELL RD London KY 40741,BUSH
21,2012-11-06,polling_location,VOTING HOUSE,N HWY 1243 Knob Lick KY 42154,KNOB LICK
21,2012-11-06,polling_location,LAKESIDE CHRISTIAN CHURCH,195 BUTTERMILK PK Lakeside Park KY 41017,FT MITCHELL #4
21,2012-11-06,polling_location,WHITE MILLS CHRISTIAN CAMPGROUND,154 OLD HWY 84 (GREEN BLDG) White Mills KY 42788,FLINT HILL
21,2012-11-06,polling_location,MUHLENBERG SOUTH MIDDLE SCHOOL,200 PRITCHETT DR Greenville KY 42345,COURTHOUSE
21,2012-11-06,polling_location,MILTON ELEMENTARY SCHOOL,9245 HWY 421 N Milton KY 40045,LEEPORT
21,2012-11-06,polling_location,WHITE MILLS CHRISTIAN CAMPGROUND,154 OLD HWY 84 (GREEN BLDG) White Mills KY 42788,WHITE MILLS
21,2012-11-06,polling_location,MILLBROOKE SCHOOL,415 MILLBROOKE DR Hopkinsville KY 42240,MILLBROOKE SCHOOL #2
21,2012-11-06,polling_location,84 FIRE DEPTARTMENT,21129 SONORA HARDIN SPRINGS RD Big Clifty KY 42712,MEETING CREEK
21,2012-11-06,polling_location,VOTING HOUSE ON ASHLAND OIL LAND,ON GAMBILL BR. Martha KY ,MARTHA
21,2012-11-06,polling_location,WMSTOWN HIGH SCHOOL CAFETERIA,300 HELTON Williamstown KY 41097,GRANT COUNTY #2
21,2012-11-06,polling_location,NEWBURG COMMUNITY CENTER,4810 EXETER AVE Louisville KY 40218,PRECINCT 111 30 DISTRICT
21,2012-11-06,polling_location,EAST VALLEY ELEMENTARY SCHOOL,9199 HWY 172 West Liberty KY 41472,DINGUS
21,2012-11-06,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD Dry Ridge KY 41035,GRANT CO #4
21,2012-11-06,polling_location,BETHABARA BAPTIST CHURCH,2946 HWY 142 Philpot KY 42366,HABIT
21,2012-11-06,polling_location,WEST HARDIN MIDDLE SCHOOL,10471 LEITCHFIELD RD Stephensburg KY 42724,EASTVIEW
21,2012-11-06,polling_location,UPTON COMMUNITY BLDG,377 COLLEGE ST Upton KY 42784,UPTON
21,2012-11-06,polling_location,FLATWOODS LIBRARY,1705 ARGILLITE RD Flatwoods KY 41139,FLATWOODS #5
21,2012-11-06,polling_location,GLENCOE CITY HALL,112 NORTH MAIN Glencoe KY 41046,GLENCOE
21,2012-11-06,polling_location,GENERATION CENTER,32 MEADOW ST Winchester KY 40391,VICTORY
21,2012-11-06,polling_location,HARDIN COUNTY FAIR GROUNDS,31W S OF ETOWN Elizabethtown KY 42701,SOUTH DIXIE
21,2012-11-06,polling_location,LOWMANSVILLE FIRE DEPT BUILDING,3696 US HWY 23 Lowmansville KY 41232,MEADS BRANCH
21,2012-11-06,polling_location,MEB EXTENSION OFFICE,395 US 42 W Warsaw KY 41095,GOLD STAR
21,2012-11-06,polling_location,MAPLE GROVE BAPTIST CHURCH,5911 E MANSLICK RD Louisville KY 40219,PRECINCT 118 46 DISTRICT
21,2012-11-06,polling_location,LAUREL'S,169 COUNTY PIKE RD Harlan KY 40831,PANSY
21,2012-11-06,polling_location,COURTHOUSE,MAIN ST Sandy Hook KY 41171,SANDY HOOK NO. 1
21,2012-11-06,polling_location,LIONS PARK BLDG,E FACTORY ST Harrodsburg KY 40330,COURTHOUSE
21,2012-11-06,polling_location,WALLINS ELEMENTARY SCHOOL,993 HWY 219 Wallins KY 40873,WALLINS-SCHOOL
21,2012-11-06,polling_location,HARRY M CAUDILL LIBRARY,MAIN STREET Whitesburg KY 41858,WEST WHITESBURG
21,2012-11-06,polling_location,MT CARMEL UNITED METHODIST CHRCH,1950 BIG BEAR HWY Benton KY 42025,BIRMINGHAM
21,2012-11-06,polling_location,VALLEY CREEK BAPTIST CHURCH,4685 SPRINGFIELD RD Elizabethtown KY 42701,CHELF
21,2012-11-06,polling_location,ANCHORAGE FIRE STATION,1400 EVERGREEN RD Louisville KY 40223,PRECINCT 155 33 DISTRICT
21,2012-11-06,polling_location,SHELBYVILLE FIRE STATION #2,99 CLUB HOUSE DR Shelbyville KY 40065,WEISSINGER
21,2012-11-06,polling_location,PATHFORK HOLINESS FAMILY CENTER,5397 E HWY 72 Pathfork KY 40863,PATHFORK
21,2012-11-06,polling_location,TREMONT SERVICE STATION,215 HWY 119 Wallins KY 40873,FRESH MEADOWS
21,2012-11-06,polling_location,CAIRO FIRE DEPT,US HWY 41A Henderson KY 42420,NORTH CAIRO
21,2012-11-06,polling_location,CRANKS METHODIST CHURCH,15251 S US HWY 421 Cranks KY 40820,CRANKS
21,2012-11-06,polling_location,LAKE OFFICE BLDG,5965 HWY 987 Smith KY 40867,SMITH
21,2012-11-06,polling_location,PERKINS BUILDING  (E.K.U.),KIT CARSON DR. Richmond KY 40475,WEST RICHMOND #34
21,2012-11-06,polling_location,BEAVER DAM FIRE DEPARTMENT,309 W 2ND ST Beaver Dam KY 42320,W. BEAVER DAM
21,2012-11-06,polling_location,CAMP DICK SCHOOL,7541 LEXINGTON RD Lancaster KY 40444,BRYANTSVILLE
21,2012-11-06,polling_location,COMMUNITY CENTER,640 GRAVEL SWITCH RD Gravel Switch KY 40328,GRAVEL SWITCH
21,2012-11-06,polling_location,CAWOOD ELEMENTARY SCHOOL,51 NOLA ST Cawood KY 40815,CAWOOD/HIRAM
21,2012-11-06,polling_location,HIGHLAND MIDDLE SCHOOL,1700 NORRIS PL Louisville KY 40205,PRECINCT 111 34 DISTRICT
21,2012-11-06,polling_location,INTER GENERATIONAL CENTER,136 PARK RD Freeburn KY 41528,FREEBURN
21,2012-11-06,polling_location,HGWY DEPARTMENT DISTRICT OFFICE,634 E DIXIE AVE Elizabethtown KY 42701,COUNTRY CLUB
21,2012-11-06,polling_location,WAYNE COUNTY MIDDLE SCHOOL,MAIN ST Monticello KY 42633,ELK CREEK
21,2012-11-06,polling_location,CORNERSTONE COMMUNITY CHURCH,277 S HWY 413 Baxter KY 40806,OLD BAXTER
21,2012-11-06,polling_location,CHERRYVILLE VOTING HOUSE,5947 HWY 1690 Louisa KY 41230,CHERRYVILLE
21,2012-11-06,polling_location,CENTRAL HIGH SCHOOL/LOBBY,1130 W CHESTNUT ST Louisville KY 40203,PRECINCT 107 41 DISTRICT
21,2012-11-06,polling_location,MOSELEYVILLE FIRE STATION,3740 ASHBYBERG RD Owensboro KY 42301,SNYDER
21,2012-11-06,polling_location,MORGAN CO HIGH SCHOOL,HWY 191 INDEX West Liberty KY 41408,CANEY
21,2012-11-06,polling_location,JACKSON HOUSE LOBBY,309 S 9TH ST Paducah KY 42003,BUDDE
21,2012-11-06,polling_location,MUHLENBERG SOUTH MIDDLE SCHOOL,200 PRITCHETT DR Greenville KY 42345,WEST COURTHOUSE
21,2012-11-06,polling_location,RICH POND ELEMENTARY SCHOOL,530 RICH POND RD Bowling Green KY 42104,RICHPOND
21,2012-11-06,polling_location,FARMINGTON BAPTIST CHURCH,293 HAWKSHAW ST Farmington KY 42040,FARMINGTON
21,2012-11-06,polling_location,KYOVA MALL,10699 US RT 60 Ashland KY 41102,GREEN HILL
21,2012-11-06,polling_location,BILL BERRY'S BODY SHOP,1921 S HWY 25 W Williamsburg KY 40769,SAVOY
21,2012-11-06,polling_location,HART COUNTY HIGH SCHOOL,1014 S DIXIE HWY Munfordville KY 42765,ROWLETTS
21,2012-11-06,polling_location,PERKINS BUILDING  (E.K.U.),KIT CARSON DR Richmond KY 40475,GREENWAY #36
21,2012-11-06,polling_location,BUSH MASONIC LODGE HALL,63 MARYDELL RD London KY 40741,LAKE
21,2012-11-06,polling_location,CENTERTOWN FIRE DEPARTMENT,MAIN ST Centertown KY 42328,S. CENTERTOWN
21,2012-11-06,polling_location,LAKESIDE CHRISTIAN CHURCH,195 BUTTERMILK PK Lakeside Park KY 41017,FT MITCHELL #5
21,2012-11-06,polling_location,ANCHORAGE PRESBYTERIAN CH,11403 PARK RD Louisville KY 40223,PRECINCT 154 33 DISTRICT
21,2012-11-06,polling_location,LOUISA CHURCH OF GOD,67 PINTAIL RD POINT SECTION Louisa KY 41230,POINT
21,2012-11-06,polling_location,BUECHEL FIREHOUSE,4101 BARDSTOWN RD Louisville KY 40218,PRECINCT 106 30 DISTRICT
21,2012-11-06,polling_location,MEADOWVIEW ELEMENTARY SCHOOL,1255 W VINE ST Radcliff KY 40160,RADCLIFF SW PRECINCT
21,2012-11-06,polling_location,SOIL CONSERVATION BLDING,RT 7 Sandy Hook KY 41171,WALNUT GROVE NO. 3
21,2012-11-06,polling_location,OPPY CHURCH OF GOD,RT 292 Lovely KY 41231,LONG BRANCH
21,2012-11-06,polling_location,MONTEREY FIRE DEPT,HWY 127 S Owenton KY 40359,MONTEREY
21,2012-11-06,polling_location,GRAHAM FIRE DEPARTMENT,120 FIREHOUSE LN Graham KY 42344,GRAHAM
21,2012-11-06,polling_location,RICHARDSON LODGE,13170 HWY 1690 Louisa KY 41230,RICHARDSON
21,2012-11-06,polling_location,BOLD'S CARPET,154 E MAIN ST HWY 8 Foster KY 41043,FOSTER
21,2012-11-06,polling_location,UAW HALL,2702 CHAMBERLAIN LN Louisville KY 40245,PRECINCT 159 48 DISTRICT
21,2012-11-06,polling_location,FINCHVILLE COMMUNITY CENTER,5596 TAYLORSVILLE RD Finchville KY 40022,EAST FINCHVILLE
21,2012-11-06,polling_location,COURTHOUSE-LITTLE COURTROOM,MAIN ST Irvine KY 40336,COURTHOUSE
21,2012-11-06,polling_location,LIONS PARK BLDG,E FACTORY ST Harrodsburg KY 40330,CHAMBERS HOUSE
21,2012-11-06,polling_location,HARRY M CAUDILL LIBRARY,MAIN STREET Whitesburg KY 41858,EAST WHITESBURG
21,2012-11-06,polling_location,GLASGOW MIDDLE SCHOOL,105 SCOTTIE WAY Glasgow KY 42141,GLASGOW MIDDLE SCHOOL
21,2012-11-06,polling_location,BLOOM ELEM SCH CAFETERIA,1627 LUCIA AVE Louisville KY 40204,PRECINCT 109 34 DISTRICT
21,2012-11-06,polling_location,NORTHEAST CHRISTIAN CHURCH,9900 BROWNSBORO RD Louisville KY 40241,PRECINCT 139 48 DISTRICT
21,2012-11-06,polling_location,STRATHMOOR PRESBY CHURCH,2201 HAWTHORNE AVE Louisville KY 40205,PRECINCT 148 34 DISTRICT
21,2012-11-06,polling_location,POAGE SCHOOL,3215 S 29TH ST Ashland KY 41102,BEECH
21,2012-11-06,polling_location,HICKMAN CO ELEMENTARY SCHOOL GYM,416 MCMORRIS ST Clinton KY 42031,CLINTON 1
21,2012-11-06,polling_location,BRUIN CHURCH COMM BLDG,RT 1  ON RT 409 Bruin KY 41171,BRUIN NO. 6
21,2012-11-06,polling_location,THE LEARNING CENTER,201 W MAIN ST Bradffordsville KY 40009,BRADFORDSVILLE
21,2012-11-06,polling_location,MIDDLETOWN ELEMENTARY SCHOOL,218 N MADISON AVE Louisville KY 40243,PRECINCT 153 33 DISTRICT
21,2012-11-06,polling_location,FIRE STATION,MAIN ST Monticello KY 42633,MONTICELLO 1A
21,2012-11-06,polling_location,CENTRAL HARDIN HIGH SCHOOL,3040 LEITCHFIELD RD Cecilia KY 42724,VANMETER PRECINCT
21,2012-11-06,polling_location,VFD STATION #5,7370 LAGRANGE RD Shelbyville KY 40065,MARSHALL DOAKS
21,2012-11-06,polling_location,ORVILLE BAPTIST CHURCH,5874 GEST RD Pleasureville KY 40057,GEST
21,2012-11-06,polling_location,SOUTH LOU GOVERNMENT CTR,2911 TAYLOR BLVD Louisville KY 40208,PRECINCT 114 40 DISTRICT
21,2012-11-06,polling_location,SOMERSET MALL,4150 S HWY 27 Somerset KY 42501,BOURBON WEST 10 W
21,2012-11-06,polling_location,COURTHOUSE,130 MAIN ST Irvine KY 40336,SCHOOLHOUSE
21,2012-11-06,polling_location,MORGAN CENTRAL ELEMENTARY SCHOOL,3201 HWY 460 W West Liberty KY 41408,SALEM
21,2012-11-06,polling_location,KEELING FAMILY FUNERAL HOME,2410 JACKSON ST Paducah KY 42003,YANCY
21,2012-11-06,polling_location,OWL CREEK SPORTS CENTER,10607 HOBBS STATION RD Louisville KY 40223,PRECINCT 152 33 DISTRICT
21,2012-11-06,polling_location,ST HENRYS ELEMENTARY SCHOOL,3825 DIXIE HWY Erlanger KY 41018,ELSMERE #1
21,2012-11-06,polling_location,BEATTYVILLE-LEE CO FIRE DEPT,1275 GRAND AV Beattyville KY 41311,BEATTYVILLE #2
21,2012-11-06,polling_location,COURTHOUSE,MAIN ST Mckee KY 40447,MCKEE #2
21,2012-11-06,polling_location,LAKESIDE CHRISTIAN CHURCH,195 BUTTERMILK PK Lakeside Park KY 41017,FT. MITCHELL #6
21,2012-11-06,polling_location,HIGHLAND BAPTIST CHURCH,1101 CHEROKEE RD Louisville KY 40204,PRECINCT 106 34 DISTRICT
21,2012-11-06,polling_location,OWENSBORO HIGH SCHOOL,1800 FREDERICA ST Owensboro KY 42301,OWENSBORO #21
21,2012-11-06,polling_location,DAVIESS COUNTY HIGH SCHOOL,4255 NEW HARTFORD RD Owensboro KY 42303,OWENSBORO #46
21,2012-11-06,polling_location,NEW CASTLE CHRISTIAN CHURCH,260 S MAIN ST New Castle KY 40050,WEST NEW CASTLE
21,2012-11-06,polling_location,NATIONAL ASSOC LTR CARRIERS,4815 POPLAR LEVEL RD Louisville KY 40213,PRECINCT 104 30 DISTRICT
21,2012-11-06,polling_location,JESSE STUART ELEMENTARY SCHOOL,1710 ANTON RD Madisonville KY 42431,ANTON 10
21,2012-11-06,polling_location,LYNDON CITY HALL,515 WOOD RD Louisville KY 40222,PRECINCT 176 32 DISTRICT
21,2012-11-06,polling_location,HOWARDS RESTAURANT BLDG,RT 1714 Pilgrim KY 41250,EMILY
21,2012-11-06,polling_location,BREMEN COMMUNITY CENTER,570 BUTTERMILK RD Bremen KY 42325,BREMEN
21,2012-11-06,polling_location,HAGER SCHOOL,1600 BLACKBURN AVE Ashland KY 41101,AVONDALE
21,2012-11-06,polling_location,BERRYTOWN YMCA,1300 HEAFER RD Louisville KY 40223,158 PRECINCT 48 DISTRICT
21,2012-11-06,polling_location,IMMANUEL BAPTIST CHURCH,3611 RALPH AVE Owensboro KY 42303,THOROBRED EAST
21,2012-11-06,polling_location,LIONS PARK BLDG,E FACTORY ST Harrodsburg KY 40330,PASSMORE HOUSE
21,2012-11-06,polling_location,EMMA B WARD SCHOOL,1150 BYPASS NORTH Lawrenceburg KY 40342,ALTON
21,2012-11-06,polling_location,COWAN SCHOOL,HWY 931 Cowan KY 41858,COWAN
21,2012-11-06,polling_location,BOWEN ELEMENTARY SCHOOL,1601 ROOSEVELT AVE Louisville KY 40222,PRECINCT 151 33 DISTRICT
21,2012-11-06,polling_location,MORTONS GAP CITY HALL,102 S MAIN ST Mortons Gap KY 42440,MORTONS GAP 6
21,2012-11-06,polling_location,PERRYVILLE BAPTIST CHURCH,204 E SECOND ST Perryville KY 40468,WEST PERRYVILLE
21,2012-11-06,polling_location,ALEXANDRIA FAIR GROUNDS,100 FAIR GROUND RD Alexandria KY 41001,ALEXANDRIA E
21,2012-11-06,polling_location,MAYFIELD ELEMENTARY - GYM,BOND ST Richmond KY 40475,DILLINGHAM #9
21,2012-11-06,polling_location,BEAVER DAM ELEMENTARY SCHOOL,183 US HWY 62 E Beaver Dam KY 42320,N BEAVER DAM
21,2012-11-06,polling_location,GLASSCOCK SCHOOL,773 E MAIN ST Lebanon KY 40033,GLASSCOCK
21,2012-11-06,polling_location,HAYWOOD VOLUNTEER FIRE DEPT,67 MATTHEWS MILL RD Glasgow KY 42141,HAYWOOD EAST
21,2012-11-06,polling_location,BLOOM ELEM SCH CAFETERIA,1627 LUCIA AVE Louisville KY 40204,PRECINCT 108 34 DISTRICT
21,2012-11-06,polling_location,LAY SCHOOL,220 N ALLISON AVE Barbourville KY 40906,LAY SCHOOL
21,2012-11-06,polling_location,ROCKFIELD ELEMENTARY SCHOOL,7597 RUSSELLVILLE RD Bowling Green KY 42101,ROCKFIELD
21,2012-11-06,polling_location,G C BURKHEAD ELEMENTARY SCHOOL,521 CHARLEMAGNE Elizabethtown KY 42701,MEMORIAL
21,2012-11-06,polling_location,GOODNIGHT LIBRARY MUSIC ROOM,203 S MAIN ST Franklin KY 42134,EAST DOOR
21,2012-11-06,polling_location,PERRYVILLE BAPTIST CHURCH,204 E SECOND ST Perryville KY 40468,EAST PERRYVILLE
21,2012-11-06,polling_location,B.MICHAEL CAUDILL M.S. CAFETERIA,1428 ROBERT R. MARTIN BY-PASS Richmond KY 40475,RED HOUSE #12
21,2012-11-06,polling_location,MORGAN CO HIGH SCHOOL,HWY 191 INDEX West Liberty KY KY414,INDEX #12
21,2012-11-06,polling_location,HENDRON LONE OAK ELEMENTARY,2501 MARSHALL AVE Paducah KY 42003,HENDRON #2
21,2012-11-06,polling_location,BOONE COUNTY LIBRARY-FLORENCE,7425 HIGHWAY 42 Florence KY 41042,FLORENCE #2
21,2012-11-06,polling_location,ELSMERE SENIOR CENTER,179 DELL AVE Elsmere KY 41018,ELSMERE #2
21,2012-11-06,polling_location,LEE MANOR,1651 W 4TH ST Owensboro KY 42301,OWENSBORO #3
21,2012-11-06,polling_location,PARKSVILLE BAPTIST CHURCH,6610 ALUM SPRINGS RD Parksville KY 40464,EAST PARKSVILLE
21,2012-11-06,polling_location,GREENUP COUNTY LIBRARY,614 MAIN ST Greenup KY 41144,GREENUP #2
21,2012-11-06,polling_location,PT PLEASANT FIRE HOU,3444 TURFWAY RD Erlanger KY 41018,AIRPORT
21,2012-11-06,polling_location,AUDUBON ELEMENTARY SCHOOL,300 WORTHINGTON RD Owensboro KY 42301,OWENSBORO #4
21,2012-11-06,polling_location,GRAYHAWK FIRE DEPARTMENT,US 421 S Grayhawk KY 40434,MCKEE # 6
